-3.200000000000000000e+01,-4.700000000000000000e+01,1.100000000000000000e+01,-2.600000000000000000e+01
-5.000000000000000000e+00,1.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01
7.000000000000000000e+00,1.100000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00
1.000000000000000000e+01,1.600000000000000000e+01,-7.000000000000000000e+00,-2.000000000000000000e+01
-1.000000000000000000e+00,-3.000000000000000000e+01,2.200000000000000000e+01,6.000000000000000000e+00
4.400000000000000000e+01,8.600000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01
1.600000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01
2.000000000000000000e+01,-2.600000000000000000e+01,-5.600000000000000000e+01,-1.300000000000000000e+02
1.400000000000000000e+01,1.000000000000000000e+00,-2.500000000000000000e+01,-8.000000000000000000e+00
-4.700000000000000000e+01,-7.200000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01
4.400000000000000000e+01,1.500000000000000000e+01,-3.900000000000000000e+01,-1.130000000000000000e+02
-5.000000000000000000e+00,-7.000000000000000000e+00,-1.300000000000000000e+01,6.000000000000000000e+00
-2.400000000000000000e+01,-1.200000000000000000e+01,-1.900000000000000000e+01,-1.200000000000000000e+01
1.600000000000000000e+01,1.000000000000000000e+00,1.475833648128583420e+01,-8.000000000000000000e+00
4.352776197400613611e+00,9.529164296100919529e+00,-3.176388098700306806e+00,-1.600000000000000000e+01
9.000000000000000000e+00,4.700000000000000000e+01,3.100000000000000000e+01,6.400000000000000000e+01
-1.000000000000000000e+00,-4.600000000000000000e+01,6.000000000000000000e+00,-5.900000000000000000e+01
-3.000000000000000000e+00,2.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+01
2.400000000000000000e+01,4.900000000000000000e+01,-7.000000000000000000e+00,3.100000000000000000e+01
-3.600000000000000000e+01,-2.500000000000000000e+01,1.400000000000000000e+01,-1.600000000000000000e+01
2.000000000000000000e+00,6.000000000000000000e+00,-1.400000000000000000e+01,-2.100000000000000000e+01
-1.000000000000000000e+00,-6.000000000000000000e+00,2.200000000000000000e+01,1.400000000000000000e+01
-1.100000000000000000e+01,-2.000000000000000000e+00,4.400000000000000000e+01,6.200000000000000000e+01
0.000000000000000000e+00,2.000000000000000000e+01,6.000000000000000000e+00,1.100000000000000000e+01
-1.800000000000000000e+01,-2.400000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
-1.500000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,3.200000000000000000e+01
-3.400000000000000000e+01,-4.000000000000000000e+01,6.000000000000000000e+00,-5.000000000000000000e+00
6.000000000000000000e+00,-1.000000000000000000e+00,-2.600000000000000000e+01,-2.000000000000000000e+01
1.000000000000000000e+01,-1.600000000000000000e+01,-8.000000000000000000e+00,-1.200000000000000000e+01
1.300000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+00,2.600000000000000000e+01
-4.000000000000000000e+00,-2.100000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00
-8.000000000000000000e+00,-1.000000000000000000e+00,2.900000000000000000e+01,6.100000000000000000e+01
7.000000000000000000e+00,3.000000000000000000e+00,-1.900000000000000000e+01,-1.600000000000000000e+01
-2.600000000000000000e+01,-3.400000000000000000e+01,5.000000000000000000e+00,4.400000000000000000e+01
-3.000000000000000000e+00,2.000000000000000000e+00,-1.300000000000000000e+01,-1.400000000000000000e+01
6.000000000000000000e+00,-4.000000000000000000e+00,-3.400000000000000000e+01,-8.200000000000000000e+01
6.000000000000000000e+00,9.000000000000000000e+00,-1.100000000000000000e+01,-3.700000000000000000e+01
1.000000000000000000e+00,2.000000000000000000e+00,-1.000000000000000000e+00,7.000000000000000000e+00
2.000000000000000000e+00,-1.400000000000000000e+01,-1.000000000000000000e+01,-3.600000000000000000e+01
2.000000000000000000e+00,8.365290753209507102e+00,1.436529075320950888e+01,1.104793612981426243e+01
-1.800000000000000000e+01,-1.300000000000000000e+01,-4.000000000000000000e+00,1.700000000000000000e+01
5.300000000000000000e+01,4.100000000000000000e+01,-1.000000000000000000e+01,-1.800000000000000000e+01
-4.000000000000000000e+00,5.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00
-8.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000000e+01,6.300000000000000000e+01
6.000000000000000000e+00,2.100000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01
-2.000000000000000000e+01,-1.600000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000000e+00,3.000000000000000000e+00,-1.600000000000000000e+01,-1.900000000000000000e+01
2.336574620982090522e+01,6.163425379017909478e+01,9.634253790179096555e+00,-3.509723862946272277e+01
1.200000000000000000e+01,-9.000000000000000000e+00,-2.800000000000000000e+01,-8.700000000000000000e+01
3.000000000000000000e+00,9.000000000000000000e+00,-5.000000000000000000e+00,2.200000000000000000e+01
-3.600000000000000000e+01,-1.000000000000000000e+00,-1.500000000000000000e+01,-4.000000000000000000e+00
1.000000000000000000e+00,-1.900000000000000000e+01,3.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+01,1.000000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00
6.078901150839101319e+00,6.105201534452135093e+00,-6.026300383613033773e+00,-4.686849808193483113e+01
-7.000000000000000000e+00,-1.700000000000000000e+01,-1.300000000000000000e+01,-2.800000000000000000e+01
4.300000000000000000e+01,5.000000000000000000e+01,3.600000000000000000e+01,5.500000000000000000e+01
5.000000000000000000e+00,1.000000000000000000e+01,-2.300000000000000000e+01,5.300000000000000000e+01
-1.000000000000000000e+01,-2.700000000000000000e+01,0.000000000000000000e+00,-2.000000000000000000e+01
-4.000000000000000000e+00,6.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00
-1.500000000000000000e+01,-1.500000000000000000e+01,-1.000000000000000000e+01,-3.900000000000000000e+01
-5.800000000000000000e+01,-5.400000000000000000e+01,4.600000000000000000e+01,5.700000000000000000e+01
-6.800000000000000000e+01,-1.210000000000000000e+02,-2.400000000000000000e+01,-3.000000000000000000e+01
-3.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,1.100000000000000000e+01
-7.000000000000000000e+00,-9.000000000000000000e+00,2.100000000000000000e+01,4.500000000000000000e+01
6.700000000000000000e+01,1.900000000000000000e+01,-5.100000000000000000e+01,-4.800000000000000000e+01
-1.400000000000000000e+01,-1.000000000000000000e+00,3.700000000000000000e+01,7.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,-7.000000000000000000e+00,-6.000000000000000000e+01
-1.000000000000000000e+00,1.100000000000000000e+01,1.600000000000000000e+01,1.900000000000000000e+01
1.000000000000000000e+00,-5.000000000000000000e+00,3.000000000000000000e+00,1.100000000000000000e+01
1.000000000000000000e+01,1.300000000000000000e+01,-3.000000000000000000e+00,1.400000000000000000e+01
-1.400000000000000000e+01,-1.800000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01
2.100000000000000000e+01,2.500000000000000000e+01,-3.300000000000000000e+01,-4.300000000000000000e+01
-1.300000000000000000e+01,-2.500000000000000000e+01,-2.000000000000000000e+01,-1.100000000000000000e+01
-7.000000000000000000e+00,-6.000000000000000000e+00,2.500000000000000000e+01,-1.500000000000000000e+01
2.100000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+00,-3.000000000000000000e+00
3.600000000000000000e+01,2.100000000000000000e+01,-7.000000000000000000e+00,-4.000000000000000000e+01
1.300000000000000000e+01,3.200000000000000000e+01,3.400000000000000000e+01,1.800000000000000000e+01
-3.400000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,5.400000000000000000e+01
-1.900000000000000000e+01,-4.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00
-1.400000000000000000e+01,-2.100000000000000000e+01,2.284312657204658237e+01,-4.284312657204658592e+01
-4.000000000000000000e+00,-1.000000000000000000e+01,-6.000000000000000000e+00,-6.500000000000000000e+01
-6.000000000000000000e+00,-3.000000000000000000e+00,-1.400000000000000000e+01,3.000000000000000000e+00
1.700000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,-6.000000000000000000e+00
3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.500000000000000000e+01
-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.400000000000000000e+01
4.000000000000000000e+00,1.400000000000000000e+01,-1.600000000000000000e+01,1.800000000000000000e+01
1.600000000000000000e+01,1.400000000000000000e+01,-1.200000000000000000e+01,-1.100000000000000000e+01
1.700000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01
-2.000000000000000000e+01,-1.000000000000000000e+01,9.000000000000000000e+00,-2.500000000000000000e+01
-9.000000000000000000e+00,-4.200000000000000000e+01,-3.400000000000000000e+01,-6.600000000000000000e+01
-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+01,-4.500000000000000000e+01
-3.300000000000000000e+01,-6.600000000000000000e+01,4.000000000000000000e+00,-3.600000000000000000e+01
-7.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,-3.800000000000000000e+01
1.000000000000000000e+01,1.200000000000000000e+01,-1.100000000000000000e+01,3.000000000000000000e+00
-6.200000000000000000e+01,-1.140000000000000000e+02,-7.000000000000000000e+00,-6.700000000000000000e+01
-5.000000000000000000e+00,-1.300000000000000000e+01,2.100000000000000000e+01,7.200000000000000000e+01
-1.100000000000000000e+01,-9.000000000000000000e+00,2.600000000000000000e+01,1.400000000000000000e+01
-1.800000000000000000e+01,-2.600000000000000000e+01,1.400000000000000000e+01,-2.300000000000000000e+01
-1.000000000000000000e+00,-1.100000000000000000e+01,1.500000000000000000e+01,-3.000000000000000000e+00
1.500000000000000000e+01,9.000000000000000000e+00,-3.000000000000000000e+00,-3.000000000000000000e+00
-1.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,1.400000000000000000e+01
-6.000000000000000000e+00,-1.600000000000000000e+01,9.000000000000000000e+00,-9.000000000000000000e+00
1.000000000000000000e+00,2.200000000000000000e+01,-1.000000000000000000e+00,-6.000000000000000000e+00
1.000000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,-3.200000000000000000e+01
-4.300000000000000000e+01,-5.900000000000000000e+01,3.000000000000000000e+00,-2.800000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.100000000000000000e+01
1.636048843846547740e+01,4.972097687693096191e+01,1.354073265769821433e+01,-3.127902312306904520e+01
1.400000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+00,3.400000000000000000e+01
-1.400000000000000000e+01,-3.300000000000000000e+01,-1.600000000000000000e+01,4.200000000000000000e+01
6.000000000000000000e+00,7.000000000000000000e+00,1.700000000000000000e+01,4.000000000000000000e+00
-1.300000000000000000e+01,-2.500000000000000000e+01,1.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,4.000000000000000000e+00,-6.000000000000000000e+00,-1.200000000000000000e+01
1.200000000000000000e+01,1.800000000000000000e+01,-6.000000000000000000e+00,3.000000000000000000e+01
-4.000000000000000000e+00,-7.000000000000000000e+00,2.000000000000000000e+00,5.200000000000000000e+01
-1.700000000000000000e+01,-2.500000000000000000e+01,1.600000000000000000e+01,3.500000000000000000e+01
4.000000000000000000e+00,3.900000000000000000e+01,8.500000000000000000e+01,1.040000000000000000e+02
-6.000000000000000000e+00,-1.000000000000000000e+00,-6.000000000000000000e+00,-1.900000000000000000e+01
1.989434055222915942e+00,9.915472441783328428e-01,-7.004226377910833357e+00,3.989434055222916164e+00
1.400000000000000000e+01,3.100000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00
1.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,4.000000000000000000e+00
-5.800000000000000000e+01,-1.800000000000000000e+01,7.500000000000000000e+01,1.200000000000000000e+02
6.000000000000000000e+01,8.100000000000000000e+01,-5.000000000000000000e+00,-5.000000000000000000e+01
-1.400000000000000000e+01,-1.200000000000000000e+01,3.000000000000000000e+00,-8.000000000000000000e+00
-4.000000000000000000e+00,1.700000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
2.200000000000000000e+01,4.800000000000000000e+01,-1.300000000000000000e+01,-1.600000000000000000e+01
1.500000000000000000e+01,0.000000000000000000e+00,-1.600000000000000000e+01,-1.000000000000000000e+00
-2.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-1.200000000000000000e+01
-1.700000000000000000e+01,-2.300000000000000000e+01,-6.000000000000000000e+00,-4.300000000000000000e+01
1.100000000000000000e+01,1.500000000000000000e+01,-4.000000000000000000e+00,3.200000000000000000e+01
-2.000000000000000000e+01,-4.600000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00,-2.000000000000000000e+00
-1.800000000000000000e+01,-1.900000000000000000e+01,7.000000000000000000e+00,-4.000000000000000000e+00
-3.098210790003870230e+00,1.160715683998452086e+01,-3.607156839984519969e+00,-5.705367629988390199e+00
2.000000000000000000e+00,-1.200000000000000000e+01,-1.700000000000000000e+01,-1.100000000000000000e+01
-8.000000000000000000e+00,-4.000000000000000000e+00,3.000000000000000000e+01,-1.100000000000000000e+01
-1.000000000000000000e+01,-9.000000000000000000e+00,3.000000000000000000e+01,2.000000000000000000e+01
-1.600000000000000000e+01,-1.200000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01
-1.000000000000000000e+01,-1.600000000000000000e+01,3.000000000000000000e+00,3.200000000000000000e+01
-8.000000000000000000e+00,-3.300000000000000000e+01,-1.600000000000000000e+01,-1.100000000000000000e+01
-5.000000000000000000e+00,-8.000000000000000000e+00,3.000000000000000000e+00,-1.900000000000000000e+01
2.000000000000000000e+00,0.000000000000000000e+00,-9.000000000000000000e+00,3.000000000000000000e+00
-6.000000000000000000e+00,-2.300000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+00
-6.000000000000000000e+00,-8.000000000000000000e+00,-3.900000000000000000e+01,-4.800000000000000000e+01
-1.000000000000000000e+00,3.300000000000000000e+01,-5.000000000000000000e+00,2.000000000000000000e+01
2.800000000000000000e+01,3.700000000000000000e+01,1.700000000000000000e+01,3.800000000000000000e+01
6.000000000000000000e+00,-7.000000000000000000e+00,-1.800000000000000000e+01,-8.400000000000000000e+01
1.100000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,1.500000000000000000e+01
5.000000000000000000e+00,6.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+01
4.700000000000000000e+01,2.600000000000000000e+01,-4.000000000000000000e+00,2.700000000000000000e+01
-1.100000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01,7.400000000000000000e+01
1.200000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,3.600000000000000000e+01
3.000000000000000000e+00,-4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01
-6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00
-2.600000000000000000e+01,-4.000000000000000000e+01,8.000000000000000000e+00,4.800000000000000000e+01
-2.000000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,8.800000000000000000e+01
-1.600000000000000000e+01,-6.000000000000000000e+01,-1.600000000000000000e+01,-1.700000000000000000e+01
-1.900000000000000000e+01,-3.100000000000000000e+01,-4.000000000000000000e+00,-1.300000000000000000e+01
-5.000000000000000000e+00,4.000000000000000000e+00,-1.300000000000000000e+01,4.000000000000000000e+00
