-1.800000000000000000e+01,-9.000000000000000000e+00,1.300000000000000000e+01,3.000000000000000000e+00
7.700000000000000000e+01,4.800000000000000000e+01,5.400000000000000000e+01,-4.000000000000000000e+00
-2.400000000000000000e+01,-5.400000000000000000e+01,-2.500000000000000000e+01,-4.800000000000000000e+01
-3.300000000000000000e+01,-3.000000000000000000e+01,-4.600000000000000000e+01,1.400000000000000000e+01
1.400000000000000000e+01,-2.800000000000000000e+01,2.000000000000000000e+00,-1.200000000000000000e+01
3.000000000000000000e+00,-1.800000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+01
3.100000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+00
-8.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,-9.000000000000000000e+00
2.800000000000000000e+01,-4.000000000000000000e+00,3.400000000000000000e+01,3.400000000000000000e+01
-2.900000000000000000e+01,1.900000000000000000e+01,-1.800000000000000000e+01,1.200000000000000000e+01
-4.000000000000000000e+00,-3.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00
-2.100000000000000000e+01,-4.400000000000000000e+01,-1.000000000000000000e+01,-1.500000000000000000e+01
2.000000000000000000e+01,1.900000000000000000e+01,1.000000000000000000e+01,1.600000000000000000e+01
-1.100000000000000000e+01,-4.200000000000000000e+01,0.000000000000000000e+00,-3.400000000000000000e+01
3.600000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,1.800000000000000000e+01
-3.000000000000000000e+00,-2.100000000000000000e+01,1.600000000000000000e+01,-5.000000000000000000e+00
0.000000000000000000e+00,2.300000000000000000e+01,-2.300000000000000000e+01,1.000000000000000000e+01
2.100000000000000000e+01,2.200000000000000000e+01,4.900000000000000000e+01,9.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+01,-1.300000000000000000e+01,1.500000000000000000e+01
1.300000000000000000e+01,1.600000000000000000e+01,1.800000000000000000e+01,2.000000000000000000e+01
1.200000000000000000e+01,1.400000000000000000e+01,2.300000000000000000e+01,1.500000000000000000e+01
2.800000000000000000e+01,1.000000000000000000e+01,2.100000000000000000e+01,-1.600000000000000000e+01
4.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,-1.800000000000000000e+01
1.400000000000000000e+01,5.900000000000000000e+01,4.500000000000000000e+01,6.000000000000000000e+00
-8.000000000000000000e+00,-2.400000000000000000e+01,-1.800000000000000000e+01,-4.300000000000000000e+01
1.500000000000000000e+01,3.200000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+00
-5.000000000000000000e+00,-1.500000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00
-1.100000000000000000e+01,-2.500000000000000000e+01,0.000000000000000000e+00,-3.800000000000000000e+01
-5.000000000000000000e+00,-1.700000000000000000e+01,1.200000000000000000e+01,-1.000000000000000000e+00
1.100000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,-9.000000000000000000e+00
-4.100000000000000000e+01,-2.600000000000000000e+01,-4.000000000000000000e+01,-4.300000000000000000e+01
-2.300000000000000000e+01,-2.200000000000000000e+01,-3.000000000000000000e+00,-2.000000000000000000e+00
9.000000000000000000e+00,-1.400000000000000000e+01,8.000000000000000000e+00,-1.300000000000000000e+01
1.700000000000000000e+01,0.000000000000000000e+00,1.700000000000000000e+01,1.300000000000000000e+01
-3.200000000000000000e+01,-6.400000000000000000e+01,-1.400000000000000000e+01,-2.200000000000000000e+01
-2.000000000000000000e+00,6.000000000000000000e+00,2.700000000000000000e+01,2.600000000000000000e+01
-2.200000000000000000e+01,-7.300000000000000000e+01,6.000000000000000000e+00,-2.900000000000000000e+01
1.600000000000000000e+01,1.300000000000000000e+01,1.900000000000000000e+01,2.700000000000000000e+01
-3.000000000000000000e+00,-1.800000000000000000e+01,-2.600000000000000000e+01,-2.100000000000000000e+01
1.000000000000000000e+01,-1.200000000000000000e+01,1.400000000000000000e+01,-4.000000000000000000e+01
-1.100000000000000000e+01,-3.400000000000000000e+01,-1.300000000000000000e+01,-3.800000000000000000e+01
1.700000000000000000e+01,1.600000000000000000e+01,-1.000000000000000000e+00,2.000000000000000000e+00
-2.100000000000000000e+01,-1.100000000000000000e+01,-2.500000000000000000e+01,-4.700000000000000000e+01
1.300000000000000000e+01,-7.000000000000000000e+00,2.500000000000000000e+01,-9.000000000000000000e+00
-1.300000000000000000e+01,-1.700000000000000000e+01,-1.800000000000000000e+01,-2.500000000000000000e+01
-6.600000000000000000e+01,-5.300000000000000000e+01,-5.900000000000000000e+01,-2.400000000000000000e+01
-2.100000000000000000e+01,2.200000000000000000e+01,4.000000000000000000e+00,8.000000000000000000e+00
-2.000000000000000000e+01,-1.200000000000000000e+01,-2.800000000000000000e+01,3.000000000000000000e+00
-4.900000000000000000e+01,-1.500000000000000000e+01,-1.900000000000000000e+01,3.000000000000000000e+00
-4.900000000000000000e+01,-5.000000000000000000e+00,-3.900000000000000000e+01,6.000000000000000000e+00
-7.000000000000000000e+00,-3.400000000000000000e+01,-3.000000000000000000e+01,-1.100000000000000000e+01
-1.700000000000000000e+01,-2.800000000000000000e+01,-1.000000000000000000e+00,-4.300000000000000000e+01
2.600000000000000000e+01,2.000000000000000000e+01,-5.000000000000000000e+00,-4.000000000000000000e+00
2.000000000000000000e+00,-8.000000000000000000e+00,1.000000000000000000e+00,-2.500000000000000000e+01
-7.000000000000000000e+00,-3.000000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+00
-4.000000000000000000e+00,-5.000000000000000000e+00,-6.000000000000000000e+00,-7.000000000000000000e+00
-5.300000000000000000e+01,-3.400000000000000000e+01,-1.600000000000000000e+01,-4.000000000000000000e+01
1.800000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00
-8.000000000000000000e+00,-2.000000000000000000e+01,-2.200000000000000000e+01,5.000000000000000000e+00
5.200000000000000000e+01,4.600000000000000000e+01,5.100000000000000000e+01,4.100000000000000000e+01
-5.000000000000000000e+00,-6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00
4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+01,-1.200000000000000000e+01
-3.300000000000000000e+01,-2.100000000000000000e+01,-9.000000000000000000e+00,-1.000000000000000000e+01
-1.300000000000000000e+01,-2.000000000000000000e+00,1.800000000000000000e+01,-1.200000000000000000e+01
5.000000000000000000e+00,1.500000000000000000e+01,2.400000000000000000e+01,1.100000000000000000e+01
1.400000000000000000e+01,-4.200000000000000000e+01,1.800000000000000000e+01,-5.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,-4.000000000000000000e+00,-1.500000000000000000e+01
2.300000000000000000e+01,1.900000000000000000e+01,-1.000000000000000000e+00,-1.800000000000000000e+01
-2.400000000000000000e+01,-3.200000000000000000e+01,-2.000000000000000000e+01,-1.200000000000000000e+01
1.000000000000000000e+01,-1.200000000000000000e+01,1.900000000000000000e+01,-3.400000000000000000e+01
1.500000000000000000e+01,-8.000000000000000000e+00,-1.400000000000000000e+01,1.000000000000000000e+01
-1.900000000000000000e+01,-2.500000000000000000e+01,-8.000000000000000000e+00,3.000000000000000000e+00
1.300000000000000000e+01,6.000000000000000000e+00,-9.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+01,3.800000000000000000e+01,4.200000000000000000e+01,-1.000000000000000000e+00
-1.400000000000000000e+01,-3.100000000000000000e+01,-1.700000000000000000e+01,-5.000000000000000000e+01
-4.000000000000000000e+00,-4.300000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00
-3.400000000000000000e+01,-5.400000000000000000e+01,-1.700000000000000000e+01,-3.700000000000000000e+01
1.000000000000000000e+01,-1.000000000000000000e+00,4.000000000000000000e+00,-1.600000000000000000e+01
-7.000000000000000000e+00,9.000000000000000000e+00,-1.400000000000000000e+01,4.300000000000000000e+01
-4.000000000000000000e+00,1.100000000000000000e+01,-1.500000000000000000e+01,-3.200000000000000000e+01
-3.400000000000000000e+01,1.000000000000000000e+00,-1.000000000000000000e+01,2.100000000000000000e+01
-3.763826602557393652e+00,1.841704038465563897e+01,-3.527653205114788193e+00,-1.481913301278696871e+01
2.000000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+01,1.800000000000000000e+01
3.800000000000000000e+01,-3.000000000000000000e+00,1.000000000000000000e+00,-2.800000000000000000e+01
-2.800000000000000000e+01,1.000000000000000000e+01,-1.100000000000000000e+01,-5.000000000000000000e+00
3.654631066402640727e+01,5.781475734389437093e+01,1.473155332013203633e+01,-2.471271871155108002e+01
-1.700000000000000000e+01,-2.300000000000000000e+01,-9.000000000000000000e+00,-1.400000000000000000e+01
-1.200000000000000000e+01,-4.400000000000000000e+01,-1.400000000000000000e+01,-3.400000000000000000e+01
-1.100000000000000000e+01,1.500000000000000000e+01,-3.400000000000000000e+01,-2.000000000000000000e+01
5.054378334833824482e+00,6.054378334833824482e+00,-9.456216651661756289e-01,1.108756669667648964e+00
2.900000000000000000e+01,-2.000000000000000000e+00,3.000000000000000000e+01,-1.100000000000000000e+01
-3.100000000000000000e+01,7.000000000000000000e+00,-1.900000000000000000e+01,-1.200000000000000000e+01
-2.000000000000000000e+00,-2.700000000000000000e+01,1.000000000000000000e+00,-3.100000000000000000e+01
-5.000000000000000000e+00,8.000000000000000000e+00,-1.900000000000000000e+01,3.200000000000000000e+01
1.200000000000000000e+01,-3.000000000000000000e+00,1.300000000000000000e+01,-6.000000000000000000e+00
-5.900000000000000000e+01,-2.900000000000000000e+01,-3.000000000000000000e+01,-2.000000000000000000e+01
-3.500000000000000000e+01,-1.300000000000000000e+01,-2.000000000000000000e+01,-1.600000000000000000e+01
-1.400000000000000000e+01,-1.500000000000000000e+01,-3.000000000000000000e+00,-3.400000000000000000e+01
1.000000000000000000e+01,-2.100000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+00
-3.200000000000000000e+01,-8.100000000000000000e+01,-2.200000000000000000e+01,-1.700000000000000000e+01
-1.600000000000000000e+01,-3.700000000000000000e+01,-1.600000000000000000e+01,-4.800000000000000000e+01
-1.100000000000000000e+01,-1.700000000000000000e+01,-4.000000000000000000e+00,-7.000000000000000000e+00
-2.000000000000000000e+01,-6.000000000000000000e+00,-2.000000000000000000e+01,7.000000000000000000e+00
-4.500000000000000000e+01,-3.700000000000000000e+01,-4.200000000000000000e+01,-2.000000000000000000e+00
2.300000000000000000e+01,2.500000000000000000e+01,1.600000000000000000e+01,1.500000000000000000e+01
-2.600000000000000000e+01,-4.600000000000000000e+01,-1.300000000000000000e+01,-6.400000000000000000e+01
4.200000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+01,-3.300000000000000000e+01
1.000000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01
-2.000000000000000000e+01,-2.300000000000000000e+01,-2.800000000000000000e+01,1.300000000000000000e+01
1.100000000000000000e+01,1.800000000000000000e+01,9.000000000000000000e+00,-1.200000000000000000e+01
2.000000000000000000e+01,3.400000000000000000e+01,-1.400000000000000000e+01,1.000000000000000000e+00
6.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+01,6.000000000000000000e+00
1.000000000000000000e+00,-3.200000000000000000e+01,-3.000000000000000000e+00,5.000000000000000000e+00
2.200000000000000000e+01,3.400000000000000000e+01,1.300000000000000000e+01,2.700000000000000000e+01
-5.500000000000000000e+01,-6.000000000000000000e+01,-3.700000000000000000e+01,-8.000000000000000000e+00
-1.100000000000000000e+01,-1.600000000000000000e+01,6.000000000000000000e+00,-4.100000000000000000e+01
-7.400000000000000000e+01,-9.100000000000000000e+01,-4.100000000000000000e+01,-3.800000000000000000e+01
-1.200000000000000000e+01,-2.100000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+00,-6.000000000000000000e+00,1.500000000000000000e+01,-3.000000000000000000e+00
2.100000000000000000e+01,-1.700000000000000000e+01,3.800000000000000000e+01,-2.400000000000000000e+01
7.000000000000000000e+00,1.600000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
-7.000000000000000000e+00,6.172214571922143733e+00,-1.948335628423356880e+01,5.000000000000000000e+00
-2.400000000000000000e+01,-2.700000000000000000e+01,6.000000000000000000e+00,-5.000000000000000000e+00
-3.600000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01
-1.900000000000000000e+01,1.100000000000000000e+01,1.100000000000000000e+01,-4.000000000000000000e+00
2.400000000000000000e+01,4.300000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01
-3.800000000000000000e+01,-2.000000000000000000e+01,-1.900000000000000000e+01,8.000000000000000000e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-1.300000000000000000e+01,-1.800000000000000000e+01
-2.300000000000000000e+01,-3.200000000000000000e+01,-1.000000000000000000e+00,-3.200000000000000000e+01
-1.500000000000000000e+01,-1.300000000000000000e+01,-7.000000000000000000e+00,-1.400000000000000000e+01
2.300000000000000000e+01,-1.000000000000000000e+00,1.100000000000000000e+01,2.000000000000000000e+00
-1.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00,-1.400000000000000000e+01
-2.400000000000000000e+01,7.000000000000000000e+00,-2.400000000000000000e+01,-7.000000000000000000e+00
1.900000000000000000e+01,8.000000000000000000e+00,4.400000000000000000e+01,-2.900000000000000000e+01
3.800000000000000000e+01,4.200000000000000000e+01,5.100000000000000000e+01,9.000000000000000000e+00
2.600000000000000000e+01,-3.100000000000000000e+01,7.200000000000000000e+01,-8.000000000000000000e+00
3.800000000000000000e+01,4.800000000000000000e+01,2.000000000000000000e+01,3.600000000000000000e+01
-1.000000000000000000e+01,-2.700000000000000000e+01,5.000000000000000000e+00,-1.400000000000000000e+01
-1.800000000000000000e+01,1.900000000000000000e+01,-1.800000000000000000e+01,1.200000000000000000e+01
-1.600000000000000000e+01,-1.100000000000000000e+01,4.000000000000000000e+00,-4.000000000000000000e+00
3.100000000000000000e+01,-5.000000000000000000e+00,5.000000000000000000e+00,-3.700000000000000000e+01
-5.800000000000000000e+01,-6.200000000000000000e+01,-4.400000000000000000e+01,1.000000000000000000e+00
-5.000000000000000000e+00,-8.000000000000000000e+00,-2.200000000000000000e+01,-1.900000000000000000e+01
9.000000000000000000e+00,2.900000000000000000e+01,-3.000000000000000000e+00,1.300000000000000000e+01
-3.100000000000000000e+01,-1.800000000000000000e+01,-1.700000000000000000e+01,4.100000000000000000e+01
-2.000000000000000000e+01,-2.700000000000000000e+01,-8.000000000000000000e+00,-3.800000000000000000e+01
-6.200000000000000000e+01,-3.200000000000000000e+01,-2.100000000000000000e+01,-1.900000000000000000e+01
2.300000000000000000e+01,2.100000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.200000000000000000e+01,-4.900000000000000000e+01,-4.500000000000000000e+01,-4.900000000000000000e+01
-3.000000000000000000e+00,-1.500000000000000000e+01,-2.300000000000000000e+01,-3.100000000000000000e+01
-3.100000000000000000e+01,-2.100000000000000000e+01,-1.700000000000000000e+01,-9.000000000000000000e+00
-1.200000000000000000e+01,-4.400000000000000000e+01,9.000000000000000000e+00,-2.500000000000000000e+01
-1.100000000000000000e+01,-5.000000000000000000e+00,8.000000000000000000e+00,-4.000000000000000000e+00
-3.800000000000000000e+01,-3.700000000000000000e+01,-2.600000000000000000e+01,1.000000000000000000e+01
1.600000000000000000e+01,5.000000000000000000e+00,3.300000000000000000e+01,-1.100000000000000000e+01
2.700000000000000000e+01,-3.000000000000000000e+01,6.000000000000000000e+00,4.000000000000000000e+00
2.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00
